22.43	69.08	71.73	14018.13	13285.95	107844.30
23.02	67.53	73.60	16165.83	16253.87	107161.07
22.72	68.43	69.55	14963.35	15044.72	101200.41
22.26	69.09	70.03	15144.18	14840.56	103922.84
22.68	66.45	68.65	16446.92	16012.32	93981.47
22.48	64.37	71.54	16677.63	13273.03	105591.97
22.81	68.90	67.78	14600.03	16063.75	94412.34
23.21	66.43	69.61	16346.53	14724.49	103996.20
22.25	68.73	68.00	14522.17	14034.14	98363.02
22.59	66.46	69.89	16747.35	15767.49	97140.23
22.69	69.29	68.91	14003.61	14962.90	92881.89
23.24	66.16	70.76	16073.83	12990.22	102621.17
22.62	67.94	70.84	14982.79	13461.69	93216.86
22.42	68.19	72.16	16929.95	14238.18	105693.36
23.20	64.74	68.42	15771.56	16328.26	105547.20
23.02	67.61	73.28	15147.53	14938.14	109072.52
22.21	69.70	71.19	14232.52	16155.84	93482.28
22.87	66.20	71.11	14162.59	15253.48	107548.74
22.51	65.27	73.25	15521.80	12974.72	92801.10
22.47	67.90	68.99	15405.43	14446.14	92196.65
22.59	68.30	67.47	17133.46	15020.42	107008.59
22.53	68.39	67.95	14677.77	14837.50	95035.22
23.28	65.98	72.02	15602.32	13140.62	105735.96
22.92	66.60	68.07	13943.27	16187.97	91758.66
22.39	68.54	71.72	16098.69	15126.60	95247.97
22.21	66.03	68.22	13970.37	15072.40	107145.06
22.75	64.61	70.72	13994.73	16340.39	96698.57
22.49	66.77	71.90	14469.91	13889.09	101946.07
22.41	68.20	73.52	15557.83	13747.11	93627.80
22.22	66.14	72.25	16868.11	13736.96	105776.02
22.51	65.18	70.45	15933.99	14258.84	95112.96
22.87	66.48	68.67	16166.82	15018.17	101924.46
22.84	68.71	70.42	15851.30	16103.42	104176.87
23.27	64.74	70.76	16076.58	14405.32	91345.55
22.53	68.85	72.90	15227.32	14519.19	95602.65
23.03	64.58	73.33	13943.20	15521.60	107125.56
22.74	68.85	67.52	14544.91	15829.58	102022.30
23.04	66.49	68.54	14122.00	14390.10	93404.51
22.95	64.60	70.56	15388.43	15951.32	109079.47
22.79	66.40	73.08	14215.02	14803.89	109354.09
22.68	64.94	67.92	16408.92	13574.44	109818.03
22.51	64.37	71.62	16996.31	14167.58	93611.67
22.33	65.43	73.37	17089.15	13722.11	104052.58
23.23	68.64	68.30	15021.53	15265.41	107839.33
23.29	66.12	73.06	17115.99	13166.66	104608.71
22.26	69.72	70.75	14180.78	13944.90	106337.71
23.27	67.03	70.11	15570.17	13814.57	91522.90
22.78	67.49	73.61	16373.19	13829.47	93355.76
22.54	67.38	73.18	15411.44	13192.75	91851.27
22.51	67.78	73.49	17131.41	14110.25	106930.90
22.83	64.33	68.26	13930.15	14306.72	97247.51
22.33	69.76	69.18	15419.83	16034.59	104463.31
22.24	67.19	72.65	16159.77	13326.26	109363.76
22.64	66.88	68.03	17038.57	16184.91	98551.21
22.62	65.15	73.34	15453.63	14248.86	105981.05
22.97	65.01	68.72	17204.74	15972.87	95614.69
22.24	67.12	72.90	16125.78	15339.81	104537.18
22.59	67.75	71.97	14057.37	13811.31	94816.85
22.62	69.19	73.36	16085.51	14346.15	108657.98
22.78	68.34	70.01	15558.65	15163.27	93020.96
22.55	65.08	68.08	17150.54	15001.48	91794.19
22.34	65.81	68.49	14597.48	15475.74	98918.32
22.67	64.70	71.42	15255.80	15031.90	109369.72
22.59	67.89	72.35	15163.68	15624.48	108289.57
22.48	67.52	72.04	16844.16	13974.97	93071.01
23.06	67.04	69.12	14562.72	13395.89	101749.48
23.19	68.49	70.02	15229.29	15910.98	98691.49
22.31	69.55	68.10	15051.21	14944.54	107609.64
22.40	66.83	68.41	15219.70	13955.45	104934.15
23.20	69.69	69.85	16670.76	14752.63	109431.10
22.26	68.49	72.40	16495.12	12933.06	105206.83
22.28	69.02	70.14	14352.45	14999.22	107347.98
22.93	66.51	73.46	16417.88	15419.38	105964.67
22.31	68.49	69.71	14992.93	13420.20	100557.87
22.36	64.99	72.41	14225.06	13709.28	95856.98
22.63	68.73	70.58	17040.50	14183.89	108447.56
22.44	69.74	67.55	17290.03	16048.86	98782.61
22.99	68.08	67.52	17162.23	16358.66	105274.33
22.19	68.65	68.46	13798.04	13137.38	105700.99
22.32	68.66	71.99	14273.75	14928.10	94585.63
23.04	65.22	71.42	14579.99	15730.10	96738.94
22.26	68.35	68.06	15100.83	15282.15	105924.85
22.79	64.60	69.49	16788.85	13837.85	105310.83
22.25	65.71	68.09	17055.96	16289.18	91163.04
22.93	65.30	72.27	15520.91	13885.64	99375.73
23.28	65.17	68.83	15927.98	15886.00	107822.70
22.53	65.21	68.43	15353.41	16147.24	91874.80
23.00	67.20	69.64	16608.88	13547.94	100899.57
